"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 02:29:39 UTC 2024","Wed Feb 14 02:29:48 UTC 2024","8996","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Wed Feb 14 04:18:28 UTC 2024","Wed Feb 14 04:18:44 UTC 2024","16501","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Wed Feb 14 02:32:09 UTC 2024","Wed Feb 14 02:32:17 UTC 2024","8614","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Wed Feb 14 03:46:19 UTC 2024","Wed Feb 14 03:46:21 UTC 2024","2789","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Wed Feb 14 02:46:02 UTC 2024","Wed Feb 14 02:46:08 UTC 2024","5614","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Wed Feb 14 02:43:37 UTC 2024","Wed Feb 14 02:43:57 UTC 2024","19920","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Wed Feb 14 02:46:19 UTC 2024","Wed Feb 14 02:46:22 UTC 2024","3319","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Wed Feb 14 02:46:46 UTC 2024","Wed Feb 14 02:46:47 UTC 2024","362","","6. Company Account","","","","9. Review Final Review",""
"passed","Wed Feb 14 02:39:42 UTC 2024","Wed Feb 14 02:39:45 UTC 2024","2676","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Feb 14 04:29:29 UTC 2024","Wed Feb 14 04:29:36 UTC 2024","6990","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Wed Feb 14 02:29:39 UTC 2024","Wed Feb 14 02:29:39 UTC 2024","173","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Wed Feb 14 03:49:45 UTC 2024","Wed Feb 14 03:50:29 UTC 2024","43208","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Wed Feb 14 02:46:08 UTC 2024","Wed Feb 14 02:46:19 UTC 2024","10516","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Wed Feb 14 04:31:49 UTC 2024","Wed Feb 14 04:31:57 UTC 2024","7680","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Wed Feb 14 04:31:57 UTC 2024","Wed Feb 14 04:31:57 UTC 2024","43","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Wed Feb 14 02:42:38 UTC 2024","Wed Feb 14 02:42:56 UTC 2024","17489","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Feb 14 02:23:30 UTC 2024","Wed Feb 14 02:23:51 UTC 2024","21404","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Wed Feb 14 04:43:38 UTC 2024","Wed Feb 14 04:43:41 UTC 2024","2824","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Wed Feb 14 02:37:19 UTC 2024","Wed Feb 14 02:37:26 UTC 2024","6802","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Wed Feb 14 03:19:15 UTC 2024","Wed Feb 14 03:19:26 UTC 2024","10918","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Wed Feb 14 04:43:25 UTC 2024","Wed Feb 14 04:43:36 UTC 2024","11141","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Wed Feb 14 03:24:26 UTC 2024","Wed Feb 14 03:24:42 UTC 2024","16138","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Wed Feb 14 04:32:17 UTC 2024","Wed Feb 14 04:32:43 UTC 2024","26275","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Wed Feb 14 03:52:20 UTC 2024","Wed Feb 14 03:52:23 UTC 2024","2425","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Wed Feb 14 02:22:45 UTC 2024","Wed Feb 14 02:22:49 UTC 2024","3795","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Wed Feb 14 02:19:48 UTC 2024","Wed Feb 14 02:20:10 UTC 2024","21325","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Feb 14 04:31:57 UTC 2024","Wed Feb 14 04:32:17 UTC 2024","19887","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Wed Feb 14 04:32:43 UTC 2024","Wed Feb 14 04:32:46 UTC 2024","3602","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Wed Feb 14 04:27:55 UTC 2024","Wed Feb 14 04:27:56 UTC 2024","988","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Wed Feb 14 02:43:09 UTC 2024","Wed Feb 14 02:43:20 UTC 2024","10219","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Wed Feb 14 03:20:06 UTC 2024","Wed Feb 14 03:20:07 UTC 2024","772","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Wed Feb 14 04:43:41 UTC 2024","Wed Feb 14 04:43:48 UTC 2024","7133","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Wed Feb 14 03:22:32 UTC 2024","Wed Feb 14 03:22:53 UTC 2024","20863","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Wed Feb 14 04:27:23 UTC 2024","Wed Feb 14 04:27:37 UTC 2024","14192","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Wed Feb 14 02:46:43 UTC 2024","Wed Feb 14 02:46:46 UTC 2024","3073","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Feb 14 02:34:36 UTC 2024","Wed Feb 14 02:34:37 UTC 2024","516","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Feb 14 02:34:33 UTC 2024","Wed Feb 14 02:34:36 UTC 2024","3359","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Feb 14 02:39:34 UTC 2024","Wed Feb 14 02:39:37 UTC 2024","3400","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Wed Feb 14 04:27:44 UTC 2024","Wed Feb 14 04:27:53 UTC 2024","9291","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Wed Feb 14 02:21:29 UTC 2024","Wed Feb 14 02:21:44 UTC 2024","15136","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Wed Feb 14 04:31:31 UTC 2024","Wed Feb 14 04:31:49 UTC 2024","17702","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Wed Feb 14 03:24:44 UTC 2024","Wed Feb 14 03:24:48 UTC 2024","4778","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Wed Feb 14 04:25:44 UTC 2024","Wed Feb 14 04:25:46 UTC 2024","2381","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Wed Feb 14 04:34:56 UTC 2024","Wed Feb 14 04:34:58 UTC 2024","1630","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Wed Feb 14 03:52:12 UTC 2024","Wed Feb 14 03:52:16 UTC 2024","3223","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Wed Feb 14 04:33:33 UTC 2024","Wed Feb 14 04:34:45 UTC 2024","71344","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Wed Feb 14 02:28:12 UTC 2024","Wed Feb 14 02:28:19 UTC 2024","7893","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
